Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4247178,2016-09-30 15:56:21,2016-09-15 18:44:07,2810982,202390704,2810982,72,127,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247178,SRX2167224,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695121,SAMN05776451,simple,9606,Homo sapiens,GSM2312015,,,,,,,no,,,,,GEO,SRA472324,,public,8DC234188C2A195FC5292984ED3C8D47,D64383430F198919A733141A58F33130
SRR4163143,2016-09-27 15:45:13,2016-09-05 11:30:15,50169425,9933546150,50169425,198,6308,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004065/SRR4163143,SRX2135930,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP086078,PRJNA341833,2,341833,SRS1670186,SAMN05729594,simple,9606,Homo sapiens,GSM2302155,,,,,,,no,,,,,GEO,SRA461928,,public,151508F4CBEB1FFB0DC77E38ABDE1E80,2C1CFD1DAA784F410D0B4E116DD2B605
SRR2135627,2015-10-20 16:03:34,2015-07-30 12:18:40,20579211,2099079522,20579211,102,1291,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002085/SRR2135627,SRX1125247,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061840,PRJNA291509,2,291509,SRS1017415,SAMN03945110,simple,9606,Homo sapiens,GSM1838416,,,,,,,no,,,,,GEO,SRA281093,,public,403F84A26ED35F978B0B7F0C7D3C2D9C,2C32658206102B9BEC7D8434EA80C195
SRR1028229,2016-04-08 12:42:27,2013-11-12 08:32:15,33069260,4960389000,33069260,150,2787,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/001004/SRR1028229,SRX375661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032926,PRJNA227306,2,227306,SRS501340,SAMN02401158,simple,9606,Homo sapiens,GSM1262009,,,,,,,no,,,,,GEO,SRA110987,,public,3CBE9F165C30D6F059390904274B06CF,35AE8CAED9A18461597437FBB144FDE0
SRR772591,2013-04-01 15:32:09,2013-03-14 09:37:59,1115983,55799150,0,50,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772591,SRX249230,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401319,SAMN01978158,simple,9606,Homo sapiens,GSM1098331,,,,,,,no,,,,,GEO,SRA068968,,public,3FFE73F193E0C75919EF6FFCF36044EC,B2583127C0CB84904F769815AF738C82
SRR3617300,2016-11-14 13:22:38,2016-06-13 14:25:01,894093,66960557,0,74,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617300,SRX1813719,10th_C93_S72,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476677,SAMN05190703,simple,9606,Homo sapiens,10th_C93_S72,,,,,female,,no,,,,,,SRA430378,,public,47E3ED12F13E419D52B6C8836C5D144D,E10F4D7DAA0B6C87D035BA14BDE10264
SRR772584,2013-04-01 15:32:09,2013-03-14 09:37:53,1062281,53114050,0,50,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772584,SRX249225,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401314,SAMN01978153,simple,9606,Homo sapiens,GSM1098326,,,,,,,no,,,,,GEO,SRA068968,,public,7AB15C75FD3492D72F2FAE4678767073,CAFBBE5C2C9222C50FFF3E92BEDC1B98
SRR5525599,2017-05-12 16:28:14,2017-05-10 12:00:15,3839239,575885850,3839239,150,210,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005396/SRR5525599,SRX2795028,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP106788,PRJNA386155,,386155,SRS2176158,SAMN06926938,simple,9606,Homo sapiens,GSM2610941,,,,,,,no,,,,,GEO,SRA560999,,public,59780D96C1F1093189379F806F388FB3,565457E9906528CA00674A713F13409A
SRR4247521,2016-09-30 15:56:21,2016-09-15 18:54:51,1691539,121790808,1691539,72,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247521,SRX2167567,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695464,SAMN05776478,simple,9606,Homo sapiens,GSM2312358,,,,,,,no,,,,,GEO,SRA472324,,public,C3C50FC656D013DD7C6F21A66F38879D,33E49C97E00C4BABC883C1A338E144B8
SRR2963990,2017-01-19 16:24:32,2015-11-30 13:52:58,770130,154026000,770130,200,97,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963990,SRX1454310,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182258,SAMN04300450,simple,9606,Homo sapiens,GSM1956102,,,,,,,no,,,,,GEO,SRA314130,,public,4C8A1BDD07099F1BD227C3521328DFC7,73617D01D7458D6B7BB0E4B23A5193D7
SRR897189,2014-08-11 08:13:05,2013-06-12 14:59:12,4297580,868111160,4297580,202,535,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897189,SRX302656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS441986,SAMN02200108,simple,9606,Homo sapiens,GSM1157323,,,,,,,no,,,,,GEO,SRA090948,,public,F68CAF748D6B0BC496E3385A95A5F390,EE3795E024C0EF107A42F72DBA6360B7
SRR5978460,2017-08-28 09:54:23,2017-08-25 14:51:48,9978951,2015748102,9978951,202,1032,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005838/SRR5978460,SRX3134839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116196,PRJNA400217,,400217,SRS2467817,SAMN07560951,simple,9606,Homo sapiens,GSM2754185,,,,,,,no,,,,,GEO,SRA602778,,public,FB8CB3EC2DC51E016586152A310B004F,7EFD6FFC13407455A73F0FAB8C0191F5
SRR2963627,2017-01-19 16:24:32,2015-11-30 12:03:01,1146492,229298400,1146492,200,138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963627,SRX1454151,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182417,SAMN04300080,simple,9606,Homo sapiens,GSM1955943,,,,,,,no,,,,,GEO,SRA314130,,public,5BBAB504B9CF4818E2803DDBD06140AD,986D9860512EA8FEDBED52F18A29AECB
SRR292243,2011-06-24 15:11:09,2015-06-28 00:32:42,7150703,715070300,0,100,525,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/000285/SRR292243,SRX079568,HS0842,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,335,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP020237,PRJNA172563,,172563,SRS212583,SAMN00630376,simple,9606,Homo sapiens,HS0842,,,,NU-DHL-1,male,,yes,,RNA,,lymph node,BCCAGSC,SRA039051,phs000532,public,2C3595EF524117E9FAD6316B88ECEB39,86B7BAC2A9D70A425CAC6A50447D7FB8
SRR4056657,2016-10-06 16:17:16,2016-08-24 18:26:23,272409,13892859,0,51,14,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056657,SRX2046024,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638523,SAMN05561814,simple,9606,Homo sapiens,GSM2269790,,,,,,,no,,,,,GEO,SRA323017,,public,854348BEC569D375B40223F7873CE364,A28954900C4F063084DC8411CB339404
