Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2937295,2016-03-29 16:39:11,2015-11-19 21:18:45,8006284,416326768,0,52,284,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937295,SRX1439998,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170073,SAMN04280570,simple,9606,Homo sapiens,GSM1946236,,,,,,,no,,,,,GEO,SRA312459,,public,C2590E76220A62EC86F6CF0056B31BC6,B4368363C8E9C62E568581FEFE9C2E95
ERR1751425,2017-06-01 16:40:42,2017-06-01 18:37:58,3072504,768126000,3072504,250,300,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751425,ERX1819386,do9277_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470194,SAMEA24059668,simple,9606,Homo sapiens,E-MTAB-5308:do9277,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,262C48DB65D6004EDDF2AD2E3042F8AB,E1206CEADACA2D522466AF0B15184CF0
SRR5059720,2017-02-13 15:45:15,2017-01-18 18:18:54,368972,16788226,0,45,8,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/004941/SRR5059720,SRX2380261,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1822745,SAMN06067435,simple,9606,Homo sapiens,GSM2408072,,,,,,,no,,,,,GEO,SRA451818,,public,436E94259A78C671569AA9975B52EB11,C097668F933F68C5A26CB93D882E6CC1
DRR003598,2014-05-14 12:40:27,2014-04-03 01:01:58,22381371,917636211,0,41,456,,https://sra-download.ncbi.nlm.nih.gov/traces/dra1/DRR/000003/DRR003598,DRX002922,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,DRP000929,PRJDB2065,,246950,DRS003054,SAMD00006333,simple,9606,Homo sapiens,SAMD00006333,,,,,,,no,,,,,HU_LIFE,DRA000894,,public,DA42016C5F24EC0131A563FCD80A0CD5,6202AC82D5B6DA7B7AFAC197E5D30261
SRR902960,2014-05-14 19:56:16,2013-06-17 15:21:05,15474370,1547437000,15474370,100,965,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR902960,SRX307066,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445925,SAMN02205222,simple,9606,Homo sapiens,GSM1166078,,,,,,,no,,,,,GEO,SRA091256,,public,CCA84B8C5146032AC13B306C46B8E93F,CEBA6CA821FED12A6FD1FC4DAB4958FF
SRR5680060,2017-07-25 16:29:10,2017-06-14 00:47:13,4000000,204000000,0,51,129,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005546/SRR5680060,SRX2915446,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP109107,PRJNA390286,2,390286,SRS2281672,SAMN07228185,simple,9606,Homo sapiens,GSM2667043,,,,,,,no,,,,,GEO,SRA573870,,public,354EB179E9C5387D0BBC671009C7BA8C,44FC8D83F4EE90F3CBCEF5EF1B31C960
SRR5605582,2017-07-31 16:21:06,2017-05-25 13:43:42,22380541,1141407591,0,51,361,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5605582,SRX2858119,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108134,PRJNA388127,2,388127,SRS2228843,SAMN07168844,simple,9606,Homo sapiens,GSM2641001,,,,,,,no,,,,,GEO,SRA566559,,public,2DD879D6F73D9DAE44ECBE5A1F878D85,C8CC2E7C380778BA1BEFBA2F036EC4B6
SRR519868,2017-07-03 09:32:16,2012-07-09 19:10:18,45288662,2264433100,0,50,1480,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000507/SRR519868,SRX158845,GSM957391: UnrelatedSet2_GM12813,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP014174,PRJNA170210,,170210,SRS349303,SAMN01086607,simple,9606,Homo sapiens,GSM957391,,,,,,,no,,,,,GEO,SRA055760,,public,DAF2B9FDC3CD0178B931D883F85EE813,CCDA4E90623F4E1F57F70601AE01ACE7
SRR4247942,2016-09-30 15:56:21,2016-09-15 19:09:19,2329962,167757264,2329962,72,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247942,SRX2167988,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695886,SAMN05778134,simple,9606,Homo sapiens,GSM2312779,,,,,,,no,,,,,GEO,SRA472324,,public,4ED1B380261C002F25102FB80FA815FF,2CFE1A1DD97A4D5011C8DBE252BCA4DB
SRR5650293,2017-06-07 10:04:40,2017-06-07 09:57:07,2556426,130377726,0,51,82,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005517/SRR5650293,SRX2887447,GCGM2_4A_L002,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108709,PRJNA389267,,389267,SRS2255467,SAMN07193176,simple,9606,Homo sapiens,GCGM2_4A_L002,,,,,not applicable,,no,,,,,,SRA570929,,public,E31DD4C7B2427714E3813BFCF40C9F0B,AE057BAE8E75F425837850FFE5B298C9
SRR4048058,2017-04-05 16:42:22,2016-08-23 15:46:40,7893253,402555903,0,51,247,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003953/SRR4048058,SRX2038894,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082529,PRJNA339754,2,339754,SRS1632497,SAMN05606677,simple,9606,Homo sapiens,GSM2287706,,,,,,,no,,,,,GEO,SRA454047,,public,BD3A8A4F681CF9981058F17F614AEF9B,3D0021F25DEE4CA50F0129DD13FC5D53
DRR015426,2015-03-11 16:38:23,2015-03-11 18:07:43,12578346,2440199124,12578346,194,1512,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000015/DRR015426,DRX013893,LC2ad_replicate_003,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,DRP001358,PRJDB2345,,278130,DRS013639,SAMD00010522,simple,9606,Homo sapiens,DRS013639,,,,,,,no,,,,,UT-MGS,DRA001287,,public,8CEF154BDBF1004AB7DB2B442002FA06,F7229011E24561EDBA3A0DB1FFEEAB5E
ERR1951123,2017-08-02 07:26:40,2017-08-21 20:10:42,4000000,1000000000,4000000,250,362,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1951/ERR1951123,ERX2016828,AG02_p,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,125,1,ILLUMINA,Illumina HiSeq 2500,ERP022766,PRJEB20597,,396872,ERS1696816,SAMEA104032923,simple,9606,Homo sapiens,E-MTAB-5714:AG02,,,,,,,no,,,,,,ERA900590,,public,447F3D3BBEAF9BFF72CFBD1160DF6FE3,26A66B2DF51B0622D6AD3854048E9138
SRR5289829,2017-05-15 17:09:34,2017-02-27 11:44:35,7168279,365582229,0,51,146,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005165/SRR5289829,SRX2592552,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2013855,SAMN06465053,simple,9606,Homo sapiens,GSM2508261,,,,,,,no,,,,,GEO,SRA322626,,public,F6288B3A923FFE55EF6A39369B3ED7F2,D36B7D232D8D14A18B41E45DB69BBF86
