Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5041047,2017-02-13 15:45:15,2017-02-07 12:28:48,819285,47518530,819285,58,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/004922/SRR5041047,SRX2364183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811312,SAMN06043913,simple,9606,Homo sapiens,GSM2397675,,,,,,,no,,,,,GEO,SRA451818,,public,3FB816BB862A83C7074047C2360A13F3,501FBC732623D1C0B5BB8C178A50DACD
SRR830975,2015-07-22 17:03:58,2015-11-11 16:37:24,9010915,1820204830,9010915,202,1046,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000811/SRR830975,SRX268718,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP021193,PRJNA198165,2,198165,SRS414530,SAMN02053693,simple,9606,Homo sapiens,GSM1126622,,,,,,,no,,,,,GEO,SRA073740,,public,E22E817D5C12D4173CA043BE3DFE5983,F5E95DADB38BA4B9F59FA299D4EA76BE
SRR5444049,2017-08-11 16:45:13,2017-04-14 04:14:20,5723513,801291820,0,140,340,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5444049,SRX2733284,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103811,PRJNA382566,2,382566,SRS2121182,SAMN06710308,simple,9606,Homo sapiens,GSM2574654,,,,,,,no,,,,,GEO,SRA553943,,public,1311D98D60DF05FE7CF62F416DC1A6EA,061F02B4CE82E7D3C707085EA197FFBD
SRR2932962,2016-12-12 09:48:19,2015-11-19 19:26:51,8642886,1728577200,8642886,200,931,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002864/SRR2932962,SRX1427448,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066083,PRJNA301940,2,301940,SRS1158964,SAMN04261947,simple,9606,Homo sapiens,GSM1937860,,,,,,,no,,,,,GEO,SRA310908,,public,C12B94A1C34DB88E9C819E8DFB638930,6C62E146CEEA61C5ED7BDB73E9A4B472
SRR3922454,2017-07-12 16:11:12,2016-07-14 14:03:23,2007264,602179200,2007264,300,277,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003830/SRR3922454,SRX1949035,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP078505,PRJNA329106,,329106,SRS1564103,SAMN05391840,simple,9606,Homo sapiens,GSM2233258,,,,,,,no,,,,,GEO,SRA440484,,public,A1D4803072279C3EE6FC4A5323F1D342,61B2ABECFF03769F3E499EC596FDF988
SRR4250965,2016-09-30 15:56:31,2016-09-16 11:36:54,2038995,203899500,2038995,100,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250965,SRX2170966,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698642,SAMN05779724,simple,9606,Homo sapiens,GSM2317184,,,,,,,no,,,,,GEO,SRA472738,,public,CC82DCBA45C07D18D26509EBE0A3EE31,A57D24BA1AC5ABEF15ADE7F24D338B6A
SRR2088273,2016-01-28 01:00:06,2015-07-07 11:27:06,2970004,127710172,0,43,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088273,SRX1082242,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980222,SAMN03841795,simple,9606,Homo sapiens,GSM1810708,,,,,,,no,,,,,GEO,SRA275902,,public,FB255C2D790828438F39236E52C2F1A1,922D4870763CB9437E16A0642BB74E53
SRR2545381,2015-11-11 16:08:48,2015-10-01 17:05:30,21669474,2877038190,21669474,132,1312,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002485/SRR2545381,SRX1299074,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP064378,PRJNA297566,,297566,SRS1096466,SAMN04125305,simple,9606,Homo sapiens,"DS17, GsI-IIC-Small-NT",,,,,not determined,,no,,,,,,SRA302316,,public,6E2AD1D8F5B4F4560456F836FE2539C7,942CC30921F1765BBB9BA55179A8AE91
SRR3052319,2017-05-15 17:09:22,2015-12-23 16:37:31,4875548,248652948,0,51,166,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052319,SRX1500662,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222787,SAMN04365512,simple,9606,Homo sapiens,GSM1980359,,,,,,,no,,,,,GEO,SRA322626,,public,ACA3CE2BA3F1E9FFFAB902521D14C4A7,517D154EB982F6BB17F21794873214E1
ERR1817572,2017-02-09 00:34:31,2017-02-09 02:53:19,2760435,414065250,2760435,150,63,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817572,ERX1880071,DN405188H:B9,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677730,SAMEA103884960,simple,9606,Homo sapiens,SAMEA103884960,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,30F5BA38F41D0198D989460FED22D138,A60A7F5D693F1B7020D76813D79834F9
