Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2979074,2016-07-22 17:04:23,2015-12-07 17:30:19,2331964,118930164,0,51,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002909/SRR2979074,SRX1468662,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193940,SAMN04322950,simple,9606,Homo sapiens,GSM1966383,,,,,,,no,,,,,GEO,SRA315327,,public,A9E34590AC66872ACB818011B807B401,A559B47BB2EBAE9D5FE1F938DE561936
SRR3304713,2016-12-29 16:04:19,2016-03-28 10:06:51,43206243,4320624300,0,100,2957,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003227/SRR3304713,SRX1665805,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364446,SAMN04585701,simple,9606,Homo sapiens,GSM2100180,,,,,,,no,,,,,GEO,SRA399135,,public,6375CB09550E1D0CC1D1D24BBCAA853F,5599B8AA8DEED20F2E15ECB5161848E2
SRR3609428,2016-10-16 18:04:05,2016-05-31 19:53:42,63447433,3108924217,0,49,2794,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003524/SRR3609428,SRX1810207,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075911,PRJNA323821,2,323821,SRS1474463,SAMN05189998,simple,9606,Homo sapiens,GSM2182711,,,,,,,no,,,,,GEO,SRA430182,,public,CFB595720C77E8B0F504C802391C4068,5AC86AB6E8EA84F2CD5B0FCCF92B0F12
SRR4456466,2016-11-15 15:36:27,2016-10-27 09:55:26,312772,15638600,0,50,8,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004352/SRR4456466,SRX2272514,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763617,SAMN05946893,simple,9606,Homo sapiens,GSM2362368,,,,,,,no,,,,,GEO,SRA487223,,public,4CC0371EC4E35706F805179B1834E155,DD368C6A0A4B4FC85D03E01BCC09767B
SRR5068189,2017-06-20 16:29:43,2016-12-02 01:08:37,4094610,204730500,0,50,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068189,SRX2388192,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094416,PRJNA355637,,355637,SRS1830093,SAMN06092848,simple,9606,Homo sapiens,GSM2411391,,,,,,,no,,,,,GEO,SRA500334,,public,E327849A62F550B8A839F1A4C71DEA80,CC3714B009540B5D49DABF7A16004E58
SRR3534719,2016-09-06 15:49:11,2016-05-17 13:12:21,3099771,309977100,0,100,200,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534719,SRX1769196,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441868,SAMN05003449,simple,9606,Homo sapiens,GSM2154540,,,,,,,no,,,,,GEO,SRA426370,,public,4EAD673B5E81918C88C8E094F5D3AD66,1988021245E8F07AE4A9B4B363A66783
SRR4058315,2016-10-06 16:17:16,2016-08-24 18:34:12,588631,27077026,0,46,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058315,SRX2047682,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640181,SAMN05566565,simple,9606,Homo sapiens,GSM2271450,,,,,,,no,,,,,GEO,SRA323017,,public,CAA3ED2BF866EBFCD8698FF075DF47A1,E3E1B6EED050BCD5E945F1C08861092A
ERR053945,2012-04-15 03:20:03,2014-09-09 09:30:12,9325592,620596385,0,66,288,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era1/ERR/ERR053/ERR053945,ERX031002,Ish_RU.12h,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,ERP000992,PRJEB2744,,204596,ERS070415,SAMEA1094561,simple,9606,Homo sapiens,E-MTAB-822:Ish_RU.12h,,,,,,,no,,,,,,ERA066395,,public,FD3F78DBDF6EDE4F8B1C36BCA7830D03,1AA3E06A4E677E39BF10E26700D022BA
SRR2963765,2017-01-19 16:24:32,2015-11-30 12:00:45,330242,66048400,330242,200,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963765,SRX1454197,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182372,SAMN04300006,simple,9606,Homo sapiens,GSM1955989,,,,,,,no,,,,,GEO,SRA314130,,public,6E41D0205B16D595D9E25ED45BF9A1FA,62DFF23EB25170380BCA38DBDC99134A
SRR3617437,2016-11-14 13:22:38,2016-06-13 14:29:04,2404915,180953587,0,75,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617437,SRX1813856,12th-C48_S160,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476814,SAMN05190840,simple,9606,Homo sapiens,12th-C48_S160,,,,,female,,no,,,,,,SRA430378,,public,319DEC97C5765E56A9AF3B1CE846A692,9691B03561AAA0E596D187B5ACA49803
