Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3471976,2016-09-07 16:09:14,2016-05-03 10:42:23,33760021,3409762121,0,101,1110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003390/SRR3471976,SRX1739334,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419541,SAMN04933218,simple,9606,Homo sapiens,GSM2141591,,,,,,,no,,,,,GEO,SRA422927,,public,7CFE81EFEBAA85A2EF68371A56E8822F,F3D4774B66E0B6500FCCF85A34EB4DA7
SRR1239517,2014-09-29 16:22:07,2014-04-16 13:30:49,116510834,11651083400,116510834,100,7529,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001210/SRR1239517,SRX518331,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041210,PRJNA244740,2,244740,SRS592951,SAMN02728492,simple,9606,Homo sapiens,GSM1369970,,,,,,,no,,,,,GEO,SRA158002,,public,9591901D64DA4945FFB6E3A4B8B25EC4,42E80EA8A1A4595786365030C58E9734
SRR5676802,2017-07-31 16:21:12,2017-06-13 13:34:35,1554140,199878091,1554140,128,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005543/SRR5676802,SRX2912302,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2278598,SAMN07223423,simple,9606,Homo sapiens,GSM2665773,,,,,,,no,,,,,GEO,SRA573672,,public,F22DA87EE42DC020B1BCBD5775923C99,005151BF44BA3DEC2F833BE6CCF6A010
SRR3032197,2015-12-25 00:00:00,2015-12-18 13:28:15,2922843,195307561,0,66,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002961/SRR3032197,SRX1491280,c1_VI_february_2015/cell_29400,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1212761,SAMN04348266,simple,9606,Homo sapiens,c1_VI_february_2015/cell_29400,,,,,female,,no,,,,,,SRA320717,,public,C0DF70BB5659EF6921F9D783E6372E09,85346125EDF9152A1786CC9326719C5E
SRR2002404,2015-08-25 16:08:15,2015-04-29 13:04:17,36438477,2745231993,0,75,1107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001955/SRR2002404,SRX1013987,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP057804,PRJNA282652,2,282652,SRS925662,SAMN03573707,simple,9606,Homo sapiens,GSM1670892,,,,,,,no,,,,,GEO,SRA264800,,public,B20490B7682A28C6213585B7BF704A4B,EA34577D9B7E0A050F6B82CB7FC1CCC6
SRR3747276,2017-01-23 09:30:17,2016-07-06 21:16:16,13839180,2079371706,13839180,150,809,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003659/SRR3747276,SRX1901144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP078006,PRJNA328044,2,328044,SRS1543938,SAMN05363399,simple,9606,Homo sapiens,GSM2227419,,,,,,,no,,,,,GEO,SRA438306,,public,33ECB75F8052802438084B147AF1DC36,D3C60576C32DC241EB152305F8A82228
SRR521522,2012-07-17 09:11:46,2012-07-13 15:50:31,34001495,5168227240,34001495,152,2804,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000509/SRR521522,SRX159831,GSM958745: Caltech_RnaSeq_MCF-7_2x75_200,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP014320,,,0,SRS350188,SAMN01087959,simple,9606,Homo sapiens,GSM958745,,,,,,,no,,,,,GEO,SRA047927,,public,F472DE408083942818A2D07D8BF7CF88,F130DB4B4351B6063D5F10761FCC694A
SRR3127633,2016-07-08 16:13:15,2016-01-27 23:54:40,2531963,253196300,0,100,111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127633,SRX1548859,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265674,SAMN04442697,simple,9606,Homo sapiens,GSM2047745,,,,,,,no,,,,,GEO,SRA342032,,public,A2A70636112DFC4B9D03A90A260EE241,3106C8C067894CD8019BC72ACCA43445
SRR3052736,2017-05-15 17:09:28,2015-12-23 17:03:06,2489505,126964755,0,51,82,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052736,SRX1501079,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222283,SAMN04365989,simple,9606,Homo sapiens,GSM1980776,,,,,,,no,,,,,GEO,SRA322626,,public,7E63A50EAAF65596AD881A2DC915B724,4ECF95716071C066EE5C94BCA33FB103
SRR4454428,2016-11-15 15:36:16,2016-10-27 07:56:15,3319551,331955100,3319551,100,194,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004350/SRR4454428,SRX2271067,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762171,SAMN05945987,simple,9606,Homo sapiens,GSM2361384,,,,,,,no,,,,,GEO,SRA487172,,public,B58D230A37CDB71568FF84C59B862284,7A09680BA57793525D37C075195BA9B3
