Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR299027,2011-12-13 08:44:11,2014-05-30 20:09:37,70105327,7010532700,0,100,4594,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000292/SRR299027,SRX080165,GSM749467: Cell line RNA-Seq (II),RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP007351,,2,0,SRS213242,SAMN00631214,simple,9606,Homo sapiens,GSM749467,,,,,,,no,,,,,GEO,SRA039278,,public,CE6336FCC6BA06D27D6E3BE2B6400FA2,D6AE3F862D759F33130AE01E664074C1
SRR3066497,2017-08-31 16:14:11,2015-12-30 13:38:32,16000000,3232000000,16000000,202,2138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002994/SRR3066497,SRX1508448,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067922,PRJNA306915,2,306915,SRS1228931,SAMN04366621,simple,9606,Homo sapiens,GSM1981338,,,,,,,no,,,,,GEO,SRA323455,,public,C64C5FAA041A55201C6E02E98A6C0970,FBAC153C1FAB1E92DA6B97B629A4CD02
SRR2566135,2016-09-07 16:09:07,2015-10-06 15:07:32,38359152,3835915200,0,100,2602,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002505/SRR2566135,SRX1308132,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064515,PRJNA297859,2,297859,SRS1101653,SAMN04147369,simple,9606,Homo sapiens,GSM1896141,,,,,,,no,,,,,GEO,SRA303160,,public,DB6E61D388D4AD498D8DA01C6DA9CA46,6E535A50AE43CFDE0BF0C9E2B2D28284
SRR5680893,2017-06-27 16:05:14,2017-06-14 02:19:18,95253070,19113911628,95253070,200,6812,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005547/SRR5680893,SRX2916218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP109126,PRJNA390315,,390315,SRS2282410,SAMN07229990,simple,9606,Homo sapiens,GSM2667767,,,,,,,no,,,,,GEO,SRA574006,,public,AB5CE0A78364ADE14A09621E35346666,AE655322C0A43CBF0B26EEF88DC1B6BF
SRR3533051,2016-07-06 16:04:30,2016-05-17 11:31:11,31869388,2397977004,0,75,1078,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533051,SRX1767615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP075357,PRJNA321946,2,321946,SRS1440305,SAMN05004531,simple,9606,Homo sapiens,GSM2154862,,,,,,,no,,,,,GEO,SRA426360,,public,051CE36C40D87BE5D10724E43F3B70D1,6BE24529C595AF9A21FC26E914959B81
SRR2978907,2016-07-22 17:04:23,2015-12-07 15:43:48,2220786,113260086,0,51,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002909/SRR2978907,SRX1468495,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194096,SAMN04322754,simple,9606,Homo sapiens,GSM1966217,,,,,,,no,,,,,GEO,SRA315327,,public,A3EF1C65C5619D0D1632DF17E7A2DF19,2DD14DCE708A17B6015CD201D47C382D
SRR942140,2014-09-17 16:51:04,2013-07-22 23:11:31,4000000,204000000,0,51,131,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000920/SRR942140,SRX327039,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028155,PRJNA213025,2,213025,SRS463457,SAMN02261719,simple,9606,Homo sapiens,GSM1193923,,,,,,,no,,,,,GEO,SRA095888,,public,798CE03E52C003BFA30483AD83B4DB2D,BC9AB1D53A47BD90FCD2C07D30CCF846
SRR3465795,2017-04-06 00:00:09,2016-04-28 15:43:26,63219335,9482900250,63219335,150,5924,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003384/SRR3465795,SRX1735692,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074134,PRJNA319965,2,319965,SRS1416646,SAMN04913667,simple,9606,Homo sapiens,GSM2136884,,,,,,,no,,,,,GEO,SRA421183,,public,674656668F7FFC428A8FB71BDC6D5BAB,962C4E7F172CE3264169F74A669B0FB8
ERR914289,2015-06-18 06:40:19,2016-01-20 04:20:04,17455279,2618291850,17455279,150,1209,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR914/ERR914289,ERX993413,13086085,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS754028,SAMEA2518322,simple,9606,Homo sapiens,SAMEA2518322,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA446948,,public,9426287B215F8E60263F8CC56BCB66AB,4F1596609F30F6F835D80E95027D7906
SRR1918623,2015-07-10 13:37:25,2015-03-19 04:52:47,49011410,9802282000,49011410,200,4454,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918623,SRX959010,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876146,SAMN03431214,simple,9606,Homo sapiens,GSM1636861,,,,,,,no,,,,,GEO,SRA247200,,public,711B9FF4DF397A739DCEA4105622E97E,76BDEC81FB281DFBA462B0C3A4150533
