Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2922122,2016-06-01 15:56:13,2015-11-17 20:27:26,5180067,259003350,0,50,184,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002853/SRR2922122,SRX1432700,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066197,PRJNA302188,2,302188,SRS1163677,SAMN04267875,simple,9606,Homo sapiens,GSM1940701,,,,,,,no,,,,,GEO,SRA311652,,public,53CBC4704FA2C6EA200CD11EED8A81B1,7AA23EF3DE468FAF2AA0E1F406EBBAF1
SRR3189492,2016-11-03 16:17:16,2016-02-26 19:51:56,48445230,7354748076,48327771,151,4658,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003114/SRR3189492,SRX1601689,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP070845,PRJNA313218,2,313218,SRS1311581,SAMN04517004,simple,9606,Homo sapiens,GSM2072635,,,,,,,no,,,,,GEO,SRA357680,,public,E75BFDFCF1A50AD3BD1ECBF23D5307E2,1F6512710238E9871192819628BD5BAA
SRR1686824,2015-01-04 17:50:03,2014-12-01 20:22:04,12009731,912739556,0,76,647,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001647/SRR1686824,SRX791743,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050397,PRJNA268979,2,268979,SRS775648,SAMN03247269,simple,9606,Homo sapiens,GSM1556701,,,,,,,no,,,,,GEO,SRA206233,,public,C076F252A423F64769B9F3D67BD354C7,938133E7BD7556DDC3E5D8B732DA86F9
SRR2567913,2015-11-15 00:00:00,2015-10-06 20:06:26,96757643,4837882150,0,50,3112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002507/SRR2567913,SRX1309275,SUPRABASAL_1_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064538,PRJNA287462,,287462,SRS1102490,SAMN04148053,simple,9606,Homo sapiens,LCM suprabasal human epidermis,,,,,not determined,,no,,,,,,SRA303305,,public,3B948DCC5595905A5165B917E27B11DC,50FE86AC683DD49B6ACA354C0C591325
SRR3730316,2017-02-28 15:45:18,2016-06-29 18:56:33,32802995,1672952745,0,51,599,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003642/SRR3730316,SRX1886510,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP077593,PRJNA327259,,327259,SRS1533654,SAMN05327798,simple,9606,Homo sapiens,GSM2220768,,,,,,,no,,,,,GEO,SRA436935,,public,43A977F27E54E43D880AC55DE445AAC3,0B5BB61079ECEDB7E0D714B68A354459
SRR2965150,2017-01-19 16:24:32,2015-11-30 12:43:08,1384331,276866200,1384331,200,172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965150,SRX1454842,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181732,SAMN04301063,simple,9606,Homo sapiens,GSM1956634,,,,,,,no,,,,,GEO,SRA314130,,public,C73947CFB9F231A0EC4A64F08B5C690C,D001A9066B368223F085433A205C9D39
SRR805801,2015-07-22 17:03:11,2015-11-15 09:54:53,16385127,1065033255,0,65,613,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000786/SRR805801,SRX259511,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP020492,PRJNA196146,2,196146,SRS407148,SAMN01997703,simple,9606,Homo sapiens,GSM1113388,,,,T13,,,no,,,,,GEO,SRA072496,,public,79DF871B64571185E5B418BD153328E9,F01147B2F7D2B763687DFD75BBD71745
ERR1097011,2016-05-20 18:20:16,2016-05-20 19:40:11,6958671,354892221,0,51,334,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097011,ERX1176545,KiCube_Library_ROR1_None_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944534,SAMEA3637385,simple,9606,Homo sapiens,KiCube_Sample_ROR1_None_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,13F419D8DBE1F9F5024F44CC8686EC8F,459C7DF47318D57208A5ACBB2A89C107
SRR4248666,2016-09-30 15:56:21,2016-09-15 19:18:35,1880058,135364176,1880058,72,82,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248666,SRX2168712,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696608,SAMN05777648,simple,9606,Homo sapiens,GSM2313506,,,,,,,no,,,,,GEO,SRA472324,,public,B8D7454F343FBF89D4CC1950A0623B73,59CF64D6058BA0F1611142E46034830F
SRR772524,2013-04-01 15:32:09,2013-03-14 09:34:45,1955030,97751500,0,50,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772524,SRX249192,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401281,SAMN01978120,simple,9606,Homo sapiens,GSM1098293,,,,,,,no,,,,,GEO,SRA068968,,public,C5E7AC4B5F56277754F9603AED575202,EC8672F7CAF04748C5A8D434D5CE2AEA
