Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3533510,2016-09-06 15:49:11,2016-05-17 11:49:24,1026722,102672200,0,100,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533510,SRX1767980,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440654,SAMN05002313,simple,9606,Homo sapiens,GSM2153331,,,,,,,no,,,,,GEO,SRA426370,,public,57144BCDB5C114D1B64178112FB89282,E3F05CD33C3F4A7400ACED345AEA1C1C
SRR2088223,2016-01-28 01:00:06,2015-07-07 10:55:46,856228,36817804,0,43,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088223,SRX1082192,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980270,SAMN03841810,simple,9606,Homo sapiens,GSM1810658,,,,,,,no,,,,,GEO,SRA275902,,public,817544D45E546C6BFDD6A9455F4D8014,2608C3AD5EC4198C6B356793A4365AB4
SRR1690996,2014-12-05 16:11:06,2014-12-03 07:18:18,50361909,2568457359,0,51,1733,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001651/SRR1690996,SRX794029,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050468,PRJNA269099,,269099,SRS777541,SAMN03249343,simple,9606,Homo sapiens,GSM1557581,,,,,,,no,,,,,GEO,SRA207285,,public,5FFEF8DE0AF485806BB95D816D73818B,BCC8ED524C14BCF43CA53187DC7C707A
ERR1630100,2016-09-30 21:40:22,2016-10-05 21:56:26,692250,29766750,0,43,30,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630100,ERX1700433,AZ_H12_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348557,SAMEA4437108,simple,9606,Homo sapiens,SAMEA4437108,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,D2978C037B223B0CF53C54A4D21D866D,423F3B2FCC8654080D9A610CF5A7A339
SRR2001146,2015-05-22 16:30:22,2015-04-28 14:27:06,5949886,237995440,0,40,144,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001954/SRR2001146,SRX1012804,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057758,PRJNA282505,2,282505,SRS924581,SAMN03570813,simple,9606,Homo sapiens,GSM1669192,,,,,,,no,,,,,GEO,SRA264523,,public,3BD8065665244A2DC33964736D997AB5,8F53EBA238909ECA582B1429AEB478B9
SRR3087962,2016-09-16 15:31:12,2016-01-06 13:13:46,110540243,11054024300,110540243,100,4011,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003015/SRR3087962,SRX1519709,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP068151,PRJNA308103,,308103,SRS1238074,SAMN04386703,simple,9606,Homo sapiens,GSM2028279,,,,,,,no,,,,,GEO,SRA331196,,public,98D231BB072A4FDE9B4C65FAA928FB0A,5593B3F009CAEBD0C1A0C8650666360E
SRR3304766,2016-12-29 16:04:19,2016-03-28 09:57:49,25292394,2529239400,0,100,1695,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003227/SRR3304766,SRX1665858,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364392,SAMN04585634,simple,9606,Homo sapiens,GSM2100233,,,,,,,no,,,,,GEO,SRA399135,,public,65F1582C9225F37C8980BFF7F1FED0E1,EEC9CE3F296AFDD949309CDC9AB624B9
SRR5190565,2017-01-23 15:32:48,2017-01-19 17:49:35,7438842,1123778790,7438842,151,457,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005068/SRR5190565,SRX2506347,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP097226,PRJNA362639,2,362639,SRS1930611,SAMN06244238,simple,9606,Homo sapiens,GSM2464391,,,,,,,no,,,,,GEO,SRA529028,,public,D94D3335FE510CC0957F1ABEBD419E8F,1FBA68223F043CD90C377166C3ECCD14
SRR2105564,2015-07-27 11:45:45,2015-07-16 14:11:45,12922728,646136400,0,50,461,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002056/SRR2105564,SRX1099551,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061241,PRJNA290096,2,290096,SRS994149,SAMN03863579,simple,9606,Homo sapiens,GSM1825260,,,,,,,no,,,,,GEO,SRA278305,,public,E5198DDAE68005095AEEBDBD706C1644,C249830CD141A74ED96AECE8BA275E02
SRR1555213,2015-07-22 17:06:42,2015-12-16 23:22:07,17591479,3553478758,17591479,202,2290,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001518/SRR1555213,SRX684358,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045666,PRJNA258599,2,258599,SRS687486,SAMN03000687,simple,9606,Homo sapiens,GSM1482960,,,,,,,no,,,,,GEO,SRA179948,,public,30F6A56D49167854749300ADCF72F4EB,933A8C807BADEF290A6B3E3D295E1874
