Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3542398,2016-08-31 16:14:25,2016-05-18 17:43:18,2498651,187398825,0,75,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542398,SRX1773699,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445448,SAMN05013195,simple,9606,Homo sapiens,GSM2159024,,,,,,,no,,,,,GEO,SRA426887,,public,3FFF72DCF88DA5610DA4DD68925B4948,B5729F0F12396E0AFF4848FB3B08FB81
SRR776494,2013-03-18 09:43:09,2013-03-15 11:08:00,34457326,1722866300,0,50,1096,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/000758/SRR776494,SRX250097,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019498,PRJNA193203,2,193203,SRS401900,SAMN01978926,simple,9606,Homo sapiens,GSM1099035,,,,,,,no,,,,,GEO,SRA069225,,public,7A7F326EC0EFA06524867C7D85DB6BF9,4955CF0A23C38076DF1E63DC92B0EA0C
SRR5381239,2017-03-30 02:41:09,2017-03-27 16:43:33,28147516,2871046632,28147516,102,1931,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005255/SRR5381239,SRX2676382,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102542,PRJNA380649,2,380649,SRS2074887,SAMN06645528,simple,9606,Homo sapiens,GSM2551405,,,,,,,no,,,,,GEO,SRA549619,,public,0045BFE29BEE8A56FDE6423886014A99,B893200B04751E9BC2A2AF4463D437DA
SRR3695577,2017-06-20 16:28:11,2016-06-20 07:41:47,2408548,481709600,2408548,200,223,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003608/SRR3695577,SRX1858463,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076780,PRJNA326167,2,326167,SRS1512762,SAMN05267506,simple,9606,Homo sapiens,GSM2204751,,,,,,,no,,,,,GEO,SRA434570,,public,DEC31D945835A5E701837C1F4A77A994,EFF4A559539B0EC209C771094EA314C5
SRR3987811,2016-12-02 02:20:15,2016-07-29 19:03:40,23637137,1205493987,0,51,173,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003894/SRR3987811,SRX1989838,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP080367,PRJNA335860,2,335860,SRS1593668,SAMN05464789,simple,9606,Homo sapiens,GSM2256144,,,,,,,no,,,,,GEO,SRA446509,,public,046559C4EFD196FFAA52F6A54E44A737,5D59076D56F9546839ADE63C9D410926
ERR979119,2015-10-28 13:51:08,2016-02-26 23:48:59,30717523,5976436539,28455116,194,3113,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR979/ERR979119,ERX1055991,unspecified,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,275,0,ILLUMINA,Illumina HiScanSQ,ERP011490,PRJEB10260,,298436,ERS808618,SAMEA3501469,simple,9606,Homo sapiens,SUM44_rep3_shWHSC1L1short_rnaseq,,,,,,,no,,,,,MEDICAL UNIVERSITY OF SOUTH CAROLINA,ERA465111,,public,C65F6F3A7F3E2A8791FE67B19BB1B51E,10AFE07D9015B01F7D893BB7F2B507B8
SRR1036121,2014-02-06 16:46:18,2013-11-22 10:46:49,15163182,3032636400,15163182,200,1887,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001011/SRR1036121,SRX381867,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033266,PRJNA229548,2,229548,SRS506082,SAMN02419525,simple,9606,Homo sapiens,GSM1273638,,,,,,,no,,,,,GEO,SRA112092,,public,90CA765EC13076F20FD9431BA53C4462,30531A74C4FFA8FF18AC149951717D2E
SRR5020305,2017-08-15 16:38:24,2016-11-15 07:57:33,18424153,1860839453,0,101,753,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004902/SRR5020305,SRX2348125,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798396,SAMN06016608,simple,9606,Homo sapiens,GSM2391119,,,,,,,no,,,,,GEO,SRA493919,,public,E614179EC9074C67278E97368A8149A3,4CB0CC8844A0C7325DE718C4EE5E435D
SRR4296335,2017-02-09 16:43:04,2016-09-26 18:32:14,4000000,200000000,0,50,133,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004195/SRR4296335,SRX2191423,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090472,PRJNA344487,2,344487,SRS1713951,SAMN05826271,simple,9606,Homo sapiens,GSM2328809,,,,,,,no,,,,,GEO,SRA480117,,public,16B471AA156AC4CE127730640E8D497F,7461912A8D76170C527A1644AA0F96E0
SRR2964566,2017-01-19 16:24:32,2015-11-30 12:20:15,384459,76891800,384459,200,53,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964566,SRX1454550,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182020,SAMN04299969,simple,9606,Homo sapiens,GSM1956342,,,,,,,no,,,,,GEO,SRA314130,,public,CA0436D2B1FAEA24C0361FB9514A04F5,DFDF34B721EFDA45CB99693720EB50EF
