Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3650366,2016-07-05 16:42:15,2016-06-08 18:35:27,3028853,302885300,0,100,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650366,SRX1832318,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493398,SAMN05216970,simple,9606,Homo sapiens,GSM2194468,,,,,,,no,,,,,GEO,SRA431928,,public,15CA76E62F54D184DD214679D9DB54D1,87AB6EFD4B0E9262EBE9C076FB186571
SRR3127154,2016-07-08 16:13:15,2016-01-28 00:28:37,1244530,124453000,0,100,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3127154,SRX1548703,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265831,SAMN04442789,simple,9606,Homo sapiens,GSM2047589,,,,,,,no,,,,,GEO,SRA342032,,public,77404CC1DCB5F8AECDFBC5A544BA2708,00329F261474106D53D43367C7CF7496
SRR2964691,2017-01-19 16:24:32,2015-11-30 12:55:13,671407,134281400,671407,200,90,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964691,SRX1454612,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181961,SAMN04300892,simple,9606,Homo sapiens,GSM1956404,,,,,,,no,,,,,GEO,SRA314130,,public,43F5EA0491E91103F544AFC2DCA471C9,3AC4E4453A9A94266F06B2EA42BAFBBE
SRR2963847,2017-01-19 16:24:32,2015-11-30 14:00:51,520366,104073200,520366,200,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963847,SRX1454238,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182331,SAMN04300047,simple,9606,Homo sapiens,GSM1956030,,,,,,,no,,,,,GEO,SRA314130,,public,2E951CCDEF8BCFF4107DB609B8F12580,043E6AD64CBD4D352ADE2881C67766C0
SRR4216353,2017-06-29 18:53:12,2017-06-29 18:50:17,1066778,76868795,0,72,175,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/004117/SRR4216353,SRX2153496,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP087726,PRJNA342415,2,342415,SRS1684005,SAMN05756851,simple,9606,Homo sapiens,GSM2306942,,,,,,,no,,,,,GEO,SRA465404,,public,68126A7B265A28EA5CE04680F2C8472A,84FE74C138D6B399A91BA7357611C266
SRR5174255,2017-03-12 12:12:58,2017-01-13 12:10:47,2684487,268448700,2684487,100,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5174255,SRX2490517,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920448,SAMN06227888,simple,9606,Homo sapiens,GSM2456057,,,,,,,no,,,,,GEO,SRA527201,,public,92A835313A3316768C83E1FF81AAE86D,2C1E7C7CAE7CA6FDF49B1FDA325C9D50
SRR5442011,2017-08-29 16:19:11,2017-04-13 23:56:16,27644136,1409850936,0,51,833,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005314/SRR5442011,SRX2731863,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103772,PRJNA382377,,382377,SRS2119761,SAMN06705224,simple,9606,Homo sapiens,GSM2572710,,,,,,,no,,,,,GEO,SRA553876,,public,56F1D84785609877F68856754F21D75A,4B43693AAF21B3F27815B24ADB32DDDD
SRR1617451,2015-12-27 19:51:06,2014-10-21 11:41:12,55757870,11263089740,55757870,202,6777,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001579/SRR1617451,SRX737066,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049097,PRJNA264379,,264379,SRS724974,SAMN03121690,simple,9606,Homo sapiens,GSM1528673,,,,,,,no,,,,,GEO,SRA192790,,public,6B43586FE568E4AF6A36F4576E65526F,4E25C1EFB262ABF90920FAA1CE5558C7
SRR3695464,2017-06-20 16:28:07,2016-06-20 07:29:45,2526497,505299400,2526497,200,233,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003608/SRR3695464,SRX1858350,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076780,PRJNA326167,2,326167,SRS1512649,SAMN05267612,simple,9606,Homo sapiens,GSM2204638,,,,,,,no,,,,,GEO,SRA434570,,public,2B247F74B1B6F308A1140540C6E20310,4A43742446D57AFB14D0F6248CA8CD82
SRR3952737,2016-07-28 00:00:00,2016-07-26 11:28:06,2178394,627312594,2178394,287,275,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003860/SRR3952737,SRX1977201,H7_derived_D5CntrlDrmmtm_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,FEE8B80119E5629B577E76E99DF77D59,B57DEAEE3C1B9597E2DA09AA9BCF837C
SRR3128730,2016-07-08 16:13:15,2016-01-27 21:36:00,2300515,230051500,0,100,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003055/SRR3128730,SRX1549218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265316,SAMN04443142,simple,9606,Homo sapiens,GSM2048104,,,,,,,no,,,,,GEO,SRA342032,,public,E206A6FD1F11AD44DEA5645CD67DD195,A6E3416CF23A0E05C64ED9755E1903D4
SRR2963312,2017-01-19 16:24:32,2015-11-30 11:55:46,152351,30470200,152351,200,18,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963312,SRX1454046,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182521,SAMN04300357,simple,9606,Homo sapiens,GSM1955838,,,,,,,no,,,,,GEO,SRA314130,,public,9E65A34A6F9E567D1D507931E6AAF7A0,05AA4C65C407B62658A93321DC2693BA
SRR3127776,2016-07-08 16:13:15,2016-01-27 23:10:47,1966509,196650900,0,100,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127776,SRX1548907,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265627,SAMN04442474,simple,9606,Homo sapiens,GSM2047793,,,,,,,no,,,,,GEO,SRA342032,,public,9F464B2BF469F78D902B7F66C4B83D77,06CD7F1D568BC8802F7374C9CA0129D3
