Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3554856,2016-12-06 15:55:19,2016-05-20 12:57:16,1539073,310892746,1539073,202,186,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3554856,SRX1781690,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075467,PRJNA322291,2,322291,SRS1452670,SAMN05150538,simple,9606,Homo sapiens,GSM2166218,,,,,,,no,,,,,GEO,SRA427357,,public,8E7E4235642FB7CB33631239D2E6C14C,584204E8E89EA689BCA0243B08EFAD3E
SRR4048011,2017-04-05 16:42:22,2016-08-23 15:44:28,5102927,260249277,0,51,169,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/003953/SRR4048011,SRX2038847,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082529,PRJNA339754,2,339754,SRS1632449,SAMN05606508,simple,9606,Homo sapiens,GSM2287659,,,,,,,no,,,,,GEO,SRA454047,,public,38EAA7014508007AB5267B1AB6E85CD8,AF5BAF09DCB7DC0BB980DBA8C29904D7
SRR5196827,2017-01-26 16:22:30,2017-01-24 10:33:33,90868132,18173626400,90868132,200,11104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005075/SRR5196827,SRX2512486,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP097664,PRJNA363011,2,363011,SRS1936093,SAMN06251695,simple,9606,Homo sapiens,GSM2466356,,,,,,,no,,,,,GEO,SRA531031,,public,1B1D35A1AF984360DB6F807042AB2E8F,A925DA2DD4FF8681F18EF4963104039D
SRR3271263,2017-01-17 15:56:30,2016-03-21 12:30:45,1105224,83997024,0,76,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003194/SRR3271263,SRX1650573,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP072119,PRJNA315851,2,315851,SRS1352737,SAMN04570767,simple,9606,Homo sapiens,GSM2095428,,,,,,,no,,,,,GEO,SRA390274,,public,8D82288683A033B6697BBA877196ED8E,3F01FCBB94139E2B55458438CB29C25F
SRR2963946,2017-01-19 16:24:32,2015-11-30 13:56:50,523787,104757400,523787,200,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963946,SRX1454288,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182280,SAMN04300277,simple,9606,Homo sapiens,GSM1956080,,,,,,,no,,,,,GEO,SRA314130,,public,B55F5A6438196E3A048A5C2B90E937DB,FE72155E9AD9FC5273ABA65FDCDDE695
SRR898227,2015-07-22 17:13:08,2015-10-29 21:36:05,12970897,2594179400,12970897,200,1792,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000877/SRR898227,SRX303694,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443024,SAMN02202000,simple,9606,Homo sapiens,GSM1158361,,,,,,,no,,,,,GEO,SRA090948,,public,D4B9F8D2B1E872AAA275705E41333A6F,7C0C09BA51D2B48857CA9B22C789FC4C
SRR3713909,2016-08-24 16:30:11,2016-06-23 15:33:33,1614642,269813723,1056781,167,101,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003626/SRR3713909,SRX1873382,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP077009,PRJNA326668,2,326668,SRS1523332,SAMN05290407,simple,9606,Homo sapiens,GSM2212185,,,,,,,no,,,,,GEO,SRA435396,,public,6BFE4703979F7DC6A58296711C1377EE,7217DE8FA828941E5C70EDF55B4420FC
SRR3650475,2016-07-05 16:42:15,2016-06-08 18:36:04,2427343,242734300,0,100,160,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650475,SRX1832373,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493451,SAMN05217214,simple,9606,Homo sapiens,GSM2194523,,,,,,,no,,,,,GEO,SRA431928,,public,E710D348297EF272FFB00F5BFF4E83F9,5EC167C4E4F4DF083DCF324337310B1B
SRR3036774,2016-06-01 00:00:00,2015-12-21 03:39:33,167231,16723100,0,100,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002965/SRR3036774,SRX1493569,BC10i703_R2_TN5_P1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP067618,PRJNA306589,,306589,SRS1214525,SAMN04357236,simple,9606,Homo sapiens,P1,,,,,male,,no,,,,,,SRA320850,,public,A61AD9FDE1E0610217117A949A7EE813,FDED282738E013D68A8B14A352E13D76
SRR3361370,2016-04-14 16:09:12,2016-04-12 09:25:18,28296589,5659317800,28296589,200,2423,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003282/SRR3361370,SRX1693139,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP073163,PRJNA318168,2,318168,SRS1386473,SAMN04633568,simple,9606,Homo sapiens,GSM2114007,,,,,,,no,,,,,GEO,SRA409699,,public,43CA0041A3A9E99805D9BC534E766F87,0907B719C760D6CAA7B750167E854E4A
