Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5209671,2017-02-01 16:00:07,2017-01-27 12:42:21,10073350,2034816700,10073350,202,1081,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/005087/SRR5209671,SRX2523216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP098089,PRJNA369084,,369084,SRS1944852,SAMN06276663,simple,9606,Homo sapiens,GSM2471043,,,,,,,no,,,,,GEO,SRA531990,,public,D22A27764C519D0EA407115DFD8D7192,DF25A4956D93EA0BEC654FC2AA686C99
SRR5612310,2017-06-02 00:00:31,2017-05-27 22:15:38,35591018,10677305400,35591018,300,4041,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005480/SRR5612310,SRX2861081,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP107736,PRJNA387396,,387396,SRS2230946,SAMN07150987,simple,9606,Homo sapiens,siSIRT7-LncRNA,,,,,female,,no,,,,,,SRA563282,,public,D569CDE590B8A624D6D623AF1A0671EA,BFB3A439B491EC70B7F6EEFF511AA5DF
SRR2978092,2016-07-22 17:04:23,2015-12-07 18:27:50,9709523,495185673,0,51,303,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978092,SRX1467679,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194677,SAMN04321558,simple,9606,Homo sapiens,GSM1965407,,,,,,,no,,,,,GEO,SRA315327,,public,AB22389E7DC8360FB9C2DE91E42630E6,97D8447178919EB7898A50AE11F5C1C8
ERR978158,2015-11-03 14:51:16,2015-11-03 15:04:03,4000000,160000000,0,40,98,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR978/ERR978158,ERX1055096,Sample_Adh-265a,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,ERP011411,PRJEB10204,,300983,ERS806063,SAMEA3498914,simple,9606,Homo sapiens,E-MTAB-3808:Sample_Adh-265a,,,,,,,no,,,,,"CNIO Genomics Unit, Madrid, Spain",ERA463627,,public,7FC3D6487396FE94213472868F9BB2F5,94B8BB869E9C05BFACA59EA4AE44EF2E
SRR4428335,2017-01-13 15:46:11,2016-10-17 23:58:18,1723836,258575400,1723836,150,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/004324/SRR4428335,SRX2249855,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1749827,SAMN05914262,simple,9606,Homo sapiens,GSM2348444,,,,,,,no,,,,,GEO,SRA485466,,public,6C9D85DED309E0087A23DA93AB10CC1A,2543C9AFDEB496F57533F90D2E49AF21
SRR4249192,2016-09-30 15:56:21,2016-09-15 19:31:56,3282657,236351304,3282657,72,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249192,SRX2169238,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697136,SAMN05778264,simple,9606,Homo sapiens,GSM2314038,,,,,,,no,,,,,GEO,SRA472324,,public,8DF5EA1A05E25F3184B8410585ABC4F6,FA7480838579EB3989E6C00FE47D5F65
SRR5019956,2017-08-15 16:38:16,2016-11-15 07:47:28,14039861,1418025961,0,101,667,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004902/SRR5019956,SRX2347788,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798061,SAMN06017029,simple,9606,Homo sapiens,GSM2390782,,,,,,,no,,,,,GEO,SRA493919,,public,3BBD73E8B8C86F955BD60E3F7B72A4C3,575E76E7B907F32DB124345AEC33A1FD
SRR3954100,2017-08-31 16:15:16,2016-07-26 15:29:30,13710931,2043521198,13710931,149,776,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003861/SRR3954100,SRX1978349,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079916,PRJNA335391,,335391,SRS1585903,SAMN05441365,simple,9606,Homo sapiens,GSM2252655,,,,,,,no,,,,,GEO,SRA444669,,public,62553567ACB777643C689795406CA8F8,A2B557CDCE96A6E57103A5280CAC5DDA
SRR1560170,2016-08-15 16:26:08,2015-12-02 10:04:57,22556662,4556445724,22556662,202,3075,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001523/SRR1560170,SRX688627,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045823,PRJNA259642,,259642,SRS691189,SAMN03009925,simple,9606,Homo sapiens,GSM1489563,,,,,,,no,,,,,GEO,SRA180432,,public,B97D0B69D3AC773DA1D633B7D1F641CB,70803325063709B72354C3FB754F08E8
SRR4418746,2016-10-13 14:24:29,2016-10-12 17:16:04,37405377,3740537700,0,100,1857,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004315/SRR4418746,SRX2241166,RNA1_no1_rep1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090223,PRJNA343731,,343731,SRS1738840,SAMN05792556,simple,9606,Homo sapiens,CD34+ HSPC CHORI,,,,,not determined,,no,,,,,,SRA483942,,public,766C81414EB1F7B357CE508600299062,36C5DC27C557C651F956E0E134D0E9E2
