Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4050964,2017-01-19 16:24:32,2016-08-23 18:36:23,1055935,260547970,1051735,246,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003956/SRR4050964,SRX2040545,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633976,SAMN05609253,simple,9606,Homo sapiens,GSM2289309,,,,,,,no,,,,,GEO,SRA314130,,public,CBC504248CF5095D7D7515885050DC49,5A53B54292E300F59E76F71DFAD2DBEF
SRR1787545,2015-08-31 16:08:12,2015-02-04 15:27:41,12315328,603451072,0,49,392,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001745/SRR1787545,SRX865312,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP053190,PRJNA274569,2,274569,SRS836656,SAMN03329248,simple,9606,Homo sapiens,GSM1602258,,,,,,,no,,,,,GEO,SRA236343,,public,F8993FAEEDDD4848F6AE5818155CF357,C9DCD41431991AC7B442E14A59C06323
SRR5422326,2017-04-13 13:47:18,2017-04-06 11:00:38,1764695,87349601,0,49,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422326,SRX2713830,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103204,PRJNA381890,,381890,SRS2105041,SAMN06690902,simple,9606,Homo sapiens,GSM2565242,,,,,,,no,,,,,GEO,SRA552115,,public,6374A337A929A5111C953D88259CEDC5,D60252ACE4F1DA67D432CAB6559D4EE0
SRR5509640,2017-08-17 16:15:21,2017-05-04 15:58:17,2295975,339804300,2295975,148,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509640,SRX2784959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166970,SAMN06891882,simple,9606,Homo sapiens,GSM2599699,,,,,,,no,,,,,GEO,SRA559826,,public,15F59D0ADE01786F1EB09CF579D6CC1D,4D859E1246D1D9573B47422EB6012D4B
SRR3465961,2016-05-01 10:02:03,2016-04-28 15:03:22,8715713,871571300,0,100,523,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003384/SRR3465961,SRX1735858,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074138,PRJNA319969,2,319969,SRS1416764,SAMN04913745,simple,9606,Homo sapiens,GSM2136975,,,,,,,no,,,,,GEO,SRA421188,,public,F1D4592FC5DFDD8ADEF278C7AB101FDF,1BF395DF91160118CE473545A669ACFB
SRR1664856,2015-11-18 17:34:11,2014-11-28 12:15:42,5721229,228849160,0,40,232,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001625/SRR1664856,SRX769806,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050331,PRJNA268830,2,268830,SRS753956,SAMN03225410,simple,9606,Homo sapiens,GSM1555729,,,,,,,no,,,,,GEO,SRA205371,,public,CD0C8407548D03D480E9AB2CF072D239,228EBB280DD4E464C7BF956B26F8B91F
ERR1260460,2016-02-15 05:48:12,2016-02-15 06:03:07,72526818,14505363600,72526818,200,8695,,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1260/ERR1260460,ERX1332067,unspecified,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,150,0,ILLUMINA,Illumina HiSeq 2000,ERP001752,PRJEB3233,,306434,ERS1058979,SAMEA3871845,simple,9606,Homo sapiens,IP_p53_V_AGO2,,,,,,,no,,,,,ICL-SC,ERA563750,,public,8F53E7EA3EA33747AEB365E06CD918CB,5764B5FBA7F2480DC3199471985D1976
SRR4454508,2016-11-15 15:36:16,2016-10-27 07:57:26,3975261,397526100,3975261,100,216,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004350/SRR4454508,SRX2271086,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762189,SAMN05946021,simple,9606,Homo sapiens,GSM2361403,,,,,,,no,,,,,GEO,SRA487172,,public,51A0E9558F245A0273858EC684A9100E,54D103FF4339D391DA70A860CC65549B
SRR1662060,2014-11-28 11:07:08,2014-11-24 18:21:11,2166492,216649200,2166492,100,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001623/SRR1662060,SRX767311,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751957,SAMN03219206,simple,9606,Homo sapiens,GSM1553423,,,,,,,no,,,,,GEO,SRA204397,,public,67EC9FF53670323D936F175F367E3D66,71860CB2092148172C2E989506077990
SRR5341985,2017-03-16 16:44:08,2017-03-14 21:48:21,56229352,5622935200,56229352,100,3916,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005216/SRR5341985,SRX2638658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP101856,PRJNA379112,,379112,SRS2046644,SAMN06579372,simple,9606,Homo sapiens,GSM2536298,,,,,,,no,,,,,GEO,SRA545776,,public,41CB82931110ED5F366D6DA3621CB0A1,631AE234D283BE0245131EC879A6EBFD
