Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2972688,2016-09-26 18:34:20,2015-12-03 13:11:14,1555668,392028336,1555668,252,122,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002903/SRR2972688,SRX1462055,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188302,SAMN04313263,simple,9606,Homo sapiens,GSM1962949,,,,,,,no,,,,,GEO,SRA314792,,public,7D96BF71D3927148866975EF24B786CE,F1CF1E46391F9014070030900C76CCE5
ERR1102004,2016-04-02 13:21:22,2016-04-02 17:21:40,40827193,4093850900,0,100,2631,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1102/ERR1102004,ERX1181512,Sample 11,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP012939,PRJEB11541,,317204,ERS946354,SAMEA3639205,simple,9606,Homo sapiens,E-MTAB-4008:Sample 11,,,,,,,no,,,,,"Genomics Unit at the Institute of Molecular Biology Mainz, Chung-Ting Han",ERA526951,,public,DE5D1E1B1A6C2CDDFD75D1A506E05A4B,66C21CE8D4019AF2CF63943D4D7EB868
SRR4289433,2016-09-26 18:34:57,2016-09-22 08:13:36,47305572,4730557200,47305572,100,2898,,https://sra-download.ncbi.nlm.nih.gov/traces/sra10/SRR/004188/SRR4289433,SRX2184986,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090282,PRJNA343804,2,343804,SRS1708676,SAMN05800511,simple,9606,Homo sapiens,GSM2324207,,,,,,,no,,,,,GEO,SRA476710,,public,8CDD30542E347BBFD1F24D61BCEDAC5D,164688E13FCA6FDA716985E5C9BB4542
SRR1383370,2014-12-01 16:33:07,2014-06-12 15:17:54,52933479,7940021850,52933479,150,4657,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/001350/SRR1383370,SRX592318,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043162,PRJNA252605,,252605,SRS635213,SAMN02851703,simple,9606,Homo sapiens,GSM1410980,,,,,,,no,,,,,GEO,SRA170166,,public,BAFB60810F7C30F28F60A925AB6E2A59,09CF38225067E90A2D2AF123EA4B511D
SRR5185113,2017-02-13 15:45:15,2017-01-18 18:22:22,279562,12720071,0,45,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005063/SRR5185113,SRX2501135,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1927518,SAMN06238493,simple,9606,Homo sapiens,GSM2462269,,,,,,,no,,,,,GEO,SRA451818,,public,784B436338D7E911CFCA33F07210644E,B3F0B23A14B98205D32C3CB359FF5A83
SRR3547429,2017-01-04 15:06:23,2016-05-20 07:43:50,66302564,6762861528,66302564,102,4167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003464/SRR3547429,SRX1775988,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075449,PRJNA322250,2,322250,SRS1447109,SAMN05150026,simple,9606,Homo sapiens,GSM2165958,,,,,,,no,,,,,GEO,SRA427243,,public,A2075379EDEF761E8F0C1DF64F390586,F8770E92FAEE0352DD2D74886017B547
SRR1295060,2014-06-12 16:16:06,2014-05-21 16:43:58,3451991,172599550,3451991,50,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1295060,SRX549674,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617581,SAMN02797232,simple,9606,Homo sapiens,GSM1395967,,,,,,,no,,,,,GEO,SRA166615,,public,06C991565CF7924509231570C2F09AA0,136E2F6A742529803A8B92E1FCD6733A
SRR2964025,2017-01-19 16:24:32,2015-11-30 13:50:47,353209,70641800,353209,200,46,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964025,SRX1454327,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182242,SAMN04300376,simple,9606,Homo sapiens,GSM1956119,,,,,,,no,,,,,GEO,SRA314130,,public,155B3A8BA904F620663AFC461D05C6DF,5D4D7B05F662090136095B730424FE7C
SRR4052900,2017-01-19 16:24:32,2016-08-24 09:46:40,228946,56950918,228573,248,19,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052900,SRX2042462,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635268,SAMN05609316,simple,9606,Homo sapiens,GSM2289675,,,,,,,no,,,,,GEO,SRA314130,,public,83E1FA37F29B4CB54AF9BF845FF21901,9C04378BDA50760B3D11E097216F09D0
SRR5139257,2017-07-21 15:53:53,2017-01-03 16:23:05,26419869,4755576420,26419869,180,3274,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005018/SRR5139257,SRX2458018,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067631,PRJNA306622,2,306622,SRS1891049,SAMN06198225,simple,9606,Homo sapiens,GSM2443355,,,,,,,no,,,,,GEO,SRA320875,,public,E075AE53176DD62E6B1129D004F14F9B,00CB42C8438F7B6B846A806864CBA801
